	18	9	0.886135	0.00104758	-51.2917	0.917999
	18	10	0.871885	0.000877632	-64.834	0.799214
	18	11	0.885362	0.000687632	-65.7241	0.697857
	18	12	0.85806	0.000846238	-60.8551	0.692436
	18	13	0.88274	0.000612813	-45.8805	0.543252
	18	14	0.915005	0.000261648	-75.5127	0.369915
	18	15	0.889451	0.00046528	-63.3337	0.514942
	18	16	0.811789	0.000455153	-38.4118	0.456313
	18	17	0.832324	0.00043917	-46.0833	0.572636
	18	18	0.818362	0.000334094	-43.9716	0.393599
	18	19	0.840007	0.000252071	-67.3028	0.356736
	18	20	0.833739	0.00037891	-58.0354	0.3965
	18	21	0.830399	0.000453812	-44.4321	0.509902
	18	22	0.885589	0.00081527	-57.0037	0.664378
	18	23	0.811935	0.000729465	-48.6169	0.657749
	18	24	0.854198	0.000860677	-65.8984	1.24762
	18	25	0.830696	0.00101143	-89.5845	1.47417
	18	26	0.80594	0.00155247	-44.7022	1.11417
	18	27	0.835914	0.00130461	-72.1272	1.02983
	18	28	0.836309	0.00204809	-61.0381	3.12085
	18	29	0.833166	0.00168061	-47.3895	2.05294
	18	30	0.826465	0.00268903	-42.0475	4.09525
	18	31	0.845144	0.00173241	-60.9587	2.64519
	19	0	1.18182	0.0198036	-164.881	29.6486
	19	1	1.08094	0.00141491	-88.1183	1.71005
	19	2	1.05775	0.00436878	-118.872	5.66852
	19	3	1.08776	0.00394789	-91.6819	2.07281
	19	4	1.02378	0.00552777	-73.8144	2.65678
	19	5	1.07159	0.00241326	-90.1664	3.1391
	19	6	1.15365	0.00152913	-114.228	1.96196
	19	7	1.10024	0.00478774	-62.6219	2.34988
	19	8	1.04648	0.00131983	-82.0645	1.69192
	19	9	1.04227	0.00784719	-54.3637	3.38731
	19	10	1.03028	0.00154609	-71.6017	0.870389
	19	11	1.04726	0.000695765	-70.8936	0.574219
	19	12	1.01561	0.000838466	-67.3137	0.670808
	19	13	1.04685	0.000853175	-54.4195	0.667828
	19	14	1.08222	0.00090767	-80.5059	0.620441
	19	15	1.05237	0.000581785	-67.9884	0.442648
	19	16	0.963011	0.000699062	-44.9327	0.435739
	19	17	0.984505	0.000659553	-51.503	0.531688
	19	18	0.967393	0.000670376	-49.2983	0.508745
	19	19	0.993439	0.000689843	-71.8507	0.648234
	19	20	0.988754	0.000845648	-65.0089	0.604414
	19	21	0.980904	0.00062537	-49.3925	0.491034
	19	22	1.04566	0.00448368	-62.4947	2.16066
	19	23	0.968899	0.000914857	-65.8705	1.1167
	19	24	1.01067	0.00117596	-71.4301	1.44148
	19	25	0.984336	0.00151504	-96.3054	1.88692
	19	26	0.957922	0.00130084	-53.5121	0.899476
	19	27	0.986443	0.00709063	-78.5071	3.55258
	19	28	0.966585	0.00793334	-41.763	3.92533
	19	29	1.00125	0.00307389	-72.1994	4.00641
	19	30	0.975844	0.00378999	-44.2434	4.92965
	19	31	0.98454	0.00314224	-46.4757	4.03302
	20	0	0	0	0	0
	20	1	1.0546	0.00161915	-92.3224	2.04924
	20	2	1.01423	0.00340288	-99.4604	4.52616
	20	3	1.08608	0.00457314	-125.68	6.12051
	20	4	1.00377	0.00680012	-77.6413	3.51726
	20	5	1.03392	0.00135612	-79.3465	1.78111
	20	6	1.09158	0.00682788	-79.7227	3.80445
	20	7	1.06373	0.0028071	-60.2851	1.73409
	20	8	1.00776	0.002665	-66.6368	1.67271
	20	9	1.0193	0.00453792	-59.3765	2.46329
	20	10	1.01684	0.00100587	-90.6586	1.30482
	20	11	1.02152	0.000532468	-73.874	0.462978
	20	12	0.991696	0.00082776	-70.9831	0.65271
	20	13	1.01935	0.00112041	-54.5012	0.695772
	20	14	1.0565	0.00075036	-85.1944	0.574882
	20	15	1.02532	0.000720025	-71.8358	0.489842
	20	16	0.936645	0.000483514	-46.6669	0.515526
	20	17	0.965131	0.00147422	-58.7165	1.09916
	20	18	0.944738	0.000639166	-52.4553	0.57453
	20	19	0.973482	0.00127657	-80.7792	1.84194
	20	20	0.969586	0.000763208	-75.7006	0.951965
	20	21	0.960406	0.00111102	-55.1451	0.662324
	20	22	1.02367	0.00296464	-68.2759	1.53634
	20	23	0.936621	0.00197167	-57.3074	1.11001
	20	24	0.975413	0.00198702	-61.2705	1.40713
	20	25	0.94557	0.00119959	-79.6907	0.770022
	20	26	0.933723	0.000573781	-56.0875	0.72899
	20	27	0.972115	0.0041283	-85.562	2.15265
	20	28	0.946302	0.00153966	-46.1342	1.02724
	20	29	0.966073	0.00124187	-62.1037	1.64151
	20	30	0.942925	0.000825991	-35.954	1.07658
	20	31	0	0	0	0
	21	0	1.03355	0.00227338	-87.2808	2.73614
	21	1	1.08624	0.00131515	-90.536	1.61575
	21	2	1.03765	0.0010409	-89.0825	1.25267
	21	3	1.09602	0.000958399	-93.4471	1.17559
	21	4	1.05063	0.00313883	-94.3932	4.08117
	21	5	1.06316	0.0008546	-74.7741	1.0795
	21	6	1.13321	0.00108676	-83.3305	1.37471
	21	7	1.10501	0.00166143	-68.3504	2.13942
	21	8	1.04728	0.00168108	-78.9569	2.16015
	21	9	1.05365	0.000935879	-60.4358	0.7789
	21	10	1.04309	0.00178808	-77.4399	1.15293
	21	11	1.05367	0.0024068	-76.0675	1.74489
	21	12	1.02636	0.000988895	-76.2216	1.23444
	21	13	1.0498	0.000408091	-53.513	0.49646
	21	14	1.08556	0.00109613	-80.9506	0.851239
	21	15	1.05698	0.00185044	-69.672	1.02512
	21	16	0.965232	0.000341687	-46.1319	0.410103
	21	17	0.98908	0.000630798	-52.6756	0.493397
	21	18	0.972665	0.000740025	-51.607	0.635254
	21	19	0.99573	0.000895505	-72.3296	0.614675
	21	20	0.999171	0.000883118	-74.6233	1.07905
	21	21	0.993957	0.00108734	-61.0141	1.32387
	21	22	1.05441	0.00206479	-65.5029	1.11939
	21	23	0.963038	0.00117772	-55.759	0.879837
	21	24	1.01925	0.00167512	-78.1377	2.08271
	21	25	0.995257	0.00192634	-106.364	2.44253
	21	26	0.977656	0.00151714	-74.5764	1.93549
	21	27	0.982412	0.011926	-74.7138	5.45077
	21	28	0.993143	0.00294591	-66.6617	3.77931
	21	29	0.997051	0.00125133	-62.7414	1.59544
	21	30	0.991628	0.00321571	-60.9118	4.1952
	21	31	0	0	0	0
	22	0	0	0	0	0
	22	1	1.07065	0.00182946	-91.3569	2.18069
	22	2	1.01973	0.0011912	-86.0738	1.41465
	22	3	1.08074	0.00112961	-95.5853	1.40736
	22	4	1.0241	0.000877273	-80.4291	1.11274
	22	5	1.03456	0.00495063	-65.5962	2.53364
	22	6	1.12206	0.00170438	-90.6259	2.20741
	22	7	1.08496	0.00113697	-61.7735	0.831442
	22	8	1.0219	0.00194956	-66.1714	2.54299
	22	9	1.03858	0.0016901	-60.5177	2.19273
	22	10	1.02945	0.00167247	-85.7601	2.15728
	22	11	1.03278	0.00162254	-69.5953	1.20303
	22	12	1.00803	0.00143684	-72.0723	1.8454
	22	13	1.03266	0.00108363	-51.4293	0.754008
	22	14	1.06906	0.000890077	-80.0701	0.792101
	22	15	1.04015	0.00394101	-69.2314	2.45122
	22	16	0.957437	0.00111673	-54.1472	1.39203
	22	17	0.972281	0.000883444	-50.2203	0.668843
	22	18	0.963852	0.000877288	-58.7188	1.08781
	22	19	0.981837	0.000721628	-71.4897	0.621503
	22	20	0.973858	0.00107749	-62.0322	0.694635
	22	21	0.969883	0.00120246	-47.9921	0.848066
	22	22	1.03257	0.00608411	-61.3185	2.96148
	22	23	0.959116	0.00150652	-67.85	1.90187
	22	24	0.998495	0.00198464	-70.6221	2.52041
	22	25	0.968029	0.0023061	-90.4454	2.97941
	22	26	0.945806	0.000915543	-52.3457	1.1713
	22	27	0.969868	0.0145453	-73.6927	6.97046
	22	28	0.973289	0.00311227	-60.5178	4.112
	22	29	0.962125	0.00785789	-47.9206	3.79942
	22	30	0.978857	0.00376763	-63.4401	4.97159
	22	31	0	0	0	0
	23	0	0	0	0	0
	23	1	1.08968	0.0115154	-124.105	14.859
	23	2	1.04348	0.0054895	-124.875	7.27007
	23	3	1.07178	0.00110252	-91.1217	1.3633
	23	4	1.02459	0.00385079	-88.3285	5.10881
	23	5	1.03429	0.0014648	-66.4343	1.36242
	23	6	1.10584	0.00102799	-77.6502	1.2747
	23	7	1.07569	0.000910167	-59.3654	1.18482
	23	8	1.00983	0.000987082	-57.8917	1.2872
	23	9	1.01467	0.00570245	-49.522	2.70867
	23	10	0.9919	0.0111349	-59.406	4.71882
	23	11	1.02459	0.000999233	-66.252	0.785026
	23	12	0.996042	0.000553485	-63.5185	0.603898
	23	13	1.02563	0.000897404	-49.2353	0.76956
	23	14	1.05597	0.00629996	-74.8314	3.31958
	23	15	1.02967	0.00100855	-63.3082	0.788587
	23	16	0.94195	0.000623715	-41.1296	0.527954
	23	17	0.966527	0.00106141	-48.8184	0.966712
	23	18	0.949763	0.00106006	-46.9943	0.872875
	23	19	0.975674	0.00192446	-70.3113	1.32906
	23	20	0.968288	0.000924672	-60.0598	0.654159
	23	21	0.968135	0.00167504	-54.0709	2.13327
	23	22	1.02987	0.000639685	-62.5159	0.798253
	23	23	0.9484	0.0020712	-61.0985	2.65702
	23	24	0.986757	0.00178036	-62.9243	2.2991
	23	25	0.960898	0.00207042	-88.5193	2.68729
	23	26	0.93836	0.00108074	-49.2671	1.39738
	23	27	0.966768	0.00655617	-74.6609	2.84234
	23	28	0.950985	0.00756181	-40.8314	3.97047
	23	29	0.972292	0.00257572	-53.4031	1.72335
	23	30	0.991393	0.00251376	-87.959	3.32579
	23	31	0	0	0	0
	24	0	1.14278	0.0232839	-251.497	32.7273
	24	1	1.2473	0.0276837	-222.797	38.2421
	24	2	0	0	0	0
	24	3	1.08047	0.00173243	-118.689	2.02793
	24	4	1.04321	0.00273346	-130.259	3.46134
	24	5	1.11836	0.00413883	-191.297	5.69207
	24	6	1.18361	0.00254225	-193.797	3.23462
	24	7	0	0	0	0
	24	8	1.01644	0.00152441	-83.0565	1.93338
	24	9	1.053	0.00170176	-107.525	2.19646
	24	10	1.01485	0.00397019	-95.3888	2.77895
	24	11	1.03379	0.00333212	-92.3974	2.31008
	24	12	1.00426	0.00129723	-91.6729	1.67134
	24	13	1.02173	0.0023815	-64.1173	2.81261
	24	14	1.06512	0.0022052	-100.812	2.33333
	24	15	1.02927	0.00138471	-85.0768	1.57423
	24	16	0.951709	0.0027051	-70.1055	2.19667
	24	17	0.977926	0.00145359	-83.4467	1.79005
	24	18	0.982581	0.00342206	-107.46	4.42489
	24	19	0.97984	0.00398542	-92.8257	2.94119
	24	20	0.985943	0.00284932	-100.739	3.66075
	24	21	0.966735	0.00194705	-72.5953	2.35403
	24	22	1.04046	0.00356276	-91.8288	2.55674
	24	23	0.951783	0.00137275	-84.0639	1.72626
	24	24	0.981922	0.00132693	-74.9927	1.66631
	24	25	0.983872	0.00279264	-134.824	3.64649
	24	26	0.943734	0.00155676	-72.08	1.98265
	24	27	0.947175	0.00542491	-61.3268	7.32445
	24	28	0.992725	0.0067623	-107.328	9.21648
	24	29	1.01616	0.0039322	-130.736	5.33816
	24	30	1.02988	0.00353613	-155.171	4.7627
	24	31	0	0	0	0
	25	0	0	0	0	0
	25	1	1.05565	0.00246327	-86.3023	2.84805
	25	2	1.04646	0.0143247	-137.142	19.4607
	25	3	1.06692	0.0033688	-93.5617	4.14242
	25	4	1.02472	0.00644121	-97.7527	8.62693
	25	5	1.0292	0.00207492	-68.4811	2.70895
	25	6	1.10089	0.00168385	-80.229	2.12887
	25	7	1.06089	0.00800379	-54.5554	4.13684
	25	8	0.999007	0.000900513	-52.8313	1.17335
	25	9	1.02793	0.00504852	-63.1915	6.61464
	25	10	1.00937	0.00280993	-76.1649	3.70847
	25	11	1.01676	0.000816247	-64.2625	0.909789
	25	12	0.98579	0.00138971	-60.373	1.68025
	25	13	1.01428	0.00140938	-44.1126	1.22995
	25	14	1.03583	0.0184429	-68.7114	7.60357
	25	15	1.02262	0.00107813	-63.627	0.901643
	25	16	0.936437	0.00178964	-40.6776	1.21078
	25	17	0.96054	0.000974038	-51.4635	1.25669
	25	18	0.951426	0.00254313	-58.2774	3.31387
	25	19	0.966347	0.00102445	-67.03	1.3358
	25	20	0.959206	0.00106323	-57.774	1.10118
	25	21	0.971234	0.00320399	-66.6811	4.15596
	25	22	1.02333	0.00289209	-62.8978	3.7456
	25	23	0.93434	0.000791987	-51.3142	0.631585
	25	24	0.997571	0.00445584	-85.7596	5.82343
	25	25	0.955134	0.0027063	-89.4594	3.59989
	25	26	0.931632	0.000902427	-48.7377	1.18054
	25	27	0.961569	0.000851178	-73.5111	1.0907
	25	28	0.956434	0.00478071	-54.5543	6.39193
	25	29	0.958718	0.00106073	-47.5371	1.3804
	25	30	0.962451	0.00550543	-58.0065	7.33797
	25	31	0.969708	0.00620532	-57.8789	8.31676
	26	0	1.15324	0.0338962	-209.629	44.5029
	26	1	1.15525	0.00339517	-174.938	4.26343
	26	2	1.0364	0.00195989	-79.1286	2.36597
	26	3	1.10033	0.00241714	-89.1929	2.60175
	26	4	1.03997	0.0013837	-71.4265	1.69936
	26	5	1.21956	0.00345994	-264.135	4.61386
	26	6	1.17084	0.00739667	-122.86	9.56758
	26	7	1.11563	0.00666049	-72.4179	8.55974
	26	8	1.03616	0.000842575	-55.1857	1.11075
	26	9	1.05532	0.000654504	-50.8593	0.550248
	26	10	1.03491	0.00107438	-64.5362	1.3273
	26	11	1.05533	0.00240865	-65.3953	1.97702
	26	12	1.01368	0.00470284	-56.2112	2.24557
	26	13	1.04873	0.00168879	-44.6627	1.21184
	26	14	1.08345	0.00224326	-72.3763	1.55972
	26	15	1.05674	0.00147582	-61.3319	1.07711
	26	16	0.97266	0.00238739	-47.0302	3.04036
	26	17	0.994049	0.00210768	-47.6076	1.24171
	26	18	0.972891	0.000896956	-43.5244	1.09562
	26	19	0.99762	0.00237455	-63.5718	1.44027
	26	20	0.994652	0.000742002	-60.2499	0.957574
	26	21	0.98918	0.00102989	-45.1268	0.935193
	26	22	1.05583	0.00103017	-58.8975	1.20972
	26	23	0.965937	0.000863429	-49.2725	1.07569
	26	24	1.00692	0.00110684	-53.1452	1.36371
	26	25	0.973724	0.00185275	-70.5867	1.35446
	26	26	0.960054	0.00130667	-43.7955	1.60823
	26	27	0.995366	0.000956483	-73.1849	1.18564
	26	28	0.978749	0.00157539	-39.6024	1.97517
	26	29	1.03027	0.00699798	-96.7893	9.01577
	26	30	0.972074	0.00178249	-27.8471	2.22912
	26	31	0.985542	0.00158501	-34.7708	1.98973
	27	2	1.30546	0.0145542	-467.949	24.823
	27	3	1.08576	0.0018172	-105.976	2.30504
	27	4	1.02961	0.00137856	-90.1846	1.54406
	27	5	1.10313	0.0020622	-152.412	2.74523
	27	6	1.17038	0.0109179	-154.782	14.1551
	27	7	1.0918	0.001096	-74.6437	1.35736
	27	8	1.02665	0.00108573	-74.5887	1.3631
	27	9	1.04282	0.0010348	-68.7133	1.26881
	27	10	1.02334	0.00107187	-80.0329	1.33295
	27	11	1.03873	0.00146289	-81.8568	1.34685
	27	12	1.00823	0.00100721	-76.3804	0.923937
	27	13	1.04842	0.00413825	-75.3273	5.39729
	27	14	1.07593	0.00229719	-92.3537	1.64386
	27	15	1.04408	0.000726272	-77.624	0.882937
	27	16	0.943402	0.00510125	-39.2036	6.63676
	27	17	0.980194	0.00201149	-61.7244	1.36462
	27	18	0.962728	0.000933452	-60.4391	1.17883
	27	19	0.986487	0.00182772	-80.447	1.19254
	27	20	0.991852	0.0053215	-87.9803	6.94368
	27	21	0.975188	0.00286701	-59.1169	2.018
	27	22	1.04116	0.00116981	-73.0784	1.2987
	27	23	0.95111	0.00204247	-59.6676	1.63326
	27	24	0.994194	0.00716683	-68.6739	3.61831
	27	25	0.964618	0.00111781	-89.059	1.45086
	27	26	0.95291	0.00122223	-64.0877	1.54885
	27	27	0.980315	0.00104389	-85.7446	1.32604
	27	28	0.959624	0.00607286	-51.2918	3.153
	27	29	0.983068	0.0014762	-66.2391	1.93047
	27	30	0.962085	0.00147542	-44.6086	1.8481
	27	31	0	0	0	0
	28	3	1.08397	0.00397395	-114.239	4.71016
	28	4	1.02293	0.001443	-93.5472	1.77452
	28	5	1.17606	0.025919	-233.604	38.039
	28	6	1.1141	0.00186878	-98.4331	2.38377
	28	7	1.17681	0.0188674	-177.17	25.051
	28	8	1.01844	0.00124951	-76.1939	1.46269
	28	9	1.03487	0.00105499	-70.6475	1.308
	28	10	1.01853	0.00138146	-86.2177	1.76175
	28	11	1.03355	0.000787384	-85.0121	1.07459
	28	12	1.02302	0.00306543	-107.241	4.14763
	28	13	1.05036	0.00252738	-90.3607	3.37633
	28	14	1.06884	0.000988185	-94.9433	1.25348
	28	15	1.03831	0.00121094	-83.0236	1.51469
	28	16	0.956277	0.00151719	-65.7365	1.92635
	28	17	0.978537	0.00203296	-68.4796	1.67469
	28	18	0.956055	0.0015779	-62.4036	1.55141
	28	19	1.00413	0.00725496	-114.388	9.47948
	28	20	0.975913	0.00108923	-77.9007	1.25977
	28	21	0.968389	0.0013952	-63.352	1.23989
	28	22	1.03697	0.00118634	-78.538	1.52934
	28	23	0.936341	0.00554436	-62.7626	2.96835
	28	24	1.1147	0.0216218	-215.33	28.0259
	28	25	0.959241	0.000974978	-93.2487	1.2033
	28	26	0.946445	0.00126558	-64.8918	1.05067
	28	27	0.978142	0.00132965	-93.2447	1.62515
	28	28	0.962648	0.00138488	-59.3379	1.76959
	28	29	0.976459	0.00127632	-69.0388	1.64249
	28	30	0.961383	0.00343547	-54.1222	4.5502
	28	31	0.986548	0.00970935	-78.0131	12.8102
	29	3	1.12911	0.0246939	-156.63	31.1459
	29	4	1.00161	0.00170373	-75.7599	2.19162
	29	5	1.02182	0.00185348	-68.193	2.05989
	29	6	1.0956	0.00242047	-84.0284	3.03356
	29	7	1.06284	0.00475899	-59.7213	6.29662
	29	8	1.10968	0.00430587	-213.315	6.10065
	29	9	1.01678	0.00131131	-57.6589	1.62415
	29	10	1.00044	0.00126984	-74.0694	1.57231
	29	11	1.03783	0.012548	-101.336	16.4113
	29	12	0.9804	0.000775249	-61.7418	1.05375
	29	13	1.00986	0.00122899	-47.7393	1.69958
	29	14	1.04524	0.0010911	-75.578	1.28813
	29	15	1.01542	0.000956942	-62.9905	1.21182
	29	16	0.930518	0.00128637	-42.0313	1.6484
	29	17	0.951152	0.00159173	-47.6017	1.32435
	29	18	0.934608	0.00120866	-45.6299	1.51536
	29	19	0.961043	0.00149134	-68.656	1.89136
	29	20	0.982163	0.0125381	-95.9468	16.1033
	29	21	0.950166	0.001306	-47.2028	1.63094
	29	22	1.01252	0.0012784	-58.3049	1.49024
	29	23	0.929454	0.00144971	-53.0893	1.80679
	29	24	0.984871	0.00610166	-78.1204	8.17259
	29	25	0.939625	0.00160543	-76.0605	2.22958
	29	26	0.927748	0.00139523	-51.0872	1.78226
	29	27	0.962381	0.00788285	-83.4486	10.5349
	29	28	0.947345	0.00274237	-49.2371	3.71138
	29	29	0.991994	0.00994987	-100.509	13.2755
	29	30	0.933549	0.00121861	-27.656	1.52256
	29	31	0	0	0	0
	30	3	1.14419	0.0209056	-133.814	27.4397
	30	5	1.12975	0.0163751	-129.616	21.0211
	30	6	1.13688	0.00520133	-70.1821	5.0433
	30	7	1.20292	0.0313881	-140.431	40.6915
	30	8	1.04246	0.00086232	-55.2113	1.06618
	30	9	1.17282	0.0305118	-165.181	41.6505
	30	10	1.04502	0.00170572	-67.9503	1.99118
	30	11	1.189	0.0269871	-202.808	35.1728
	30	12	1.02983	0.00112501	-63.5761	1.4004
	30	13	1.06157	0.00112555	-50.9004	1.37977
	30	14	1.09649	0.00151195	-76.4921	1.70226
	30	15	1.06914	0.00153012	-68.3457	1.81082
	30	16	0.977563	0.000982244	-44.2288	1.32279
	30	17	0.999535	0.000678025	-50.346	0.955875
	30	18	0.977896	0.00162966	-42.1864	2.13856
	30	19	1.00833	0.00177756	-69.0124	2.13132
	30	20	1.00349	0.00102487	-63.0077	1.21418
	30	21	0.998919	0.00150306	-49.184	1.73218
	30	22	1.06593	0.00136031	-63.6673	1.42807
	30	23	0.973643	0.00168023	-51.5128	2.07215
	30	24	1.01655	0.00141756	-57.4428	1.51398
	30	25	0	0	0	0
	30	26	1.06473	0.031833	-156.524	46.6094
	30	27	1.00913	0.00278798	-83.6134	3.43637
	30	28	1.03613	0.00702809	-107.125	9.23313
	30	29	1.10627	0.0287175	-160.031	38.6007
	30	30	1.0157	0.00381514	-75.7082	5.03232
	30	31	0	0	0	0
	31	0	1.09738	0.0447873	-270.436	36.6048
	31	3	0	0	0	0
	31	6	0	0	0	0
	31	7	0	0	0	0
	31	8	1.13242	0.0394232	-182.952	52.6592
	31	9	1.05061	0.0052439	-71.3522	5.72047
	31	10	0	0	0	0
	31	11	1.05433	0.00894633	-93.592	12.6277
	31	12	0	0	0	0
	31	13	1.12565	0.0152721	-170.079	20.0104
	31	14	0	0	0	0
	31	15	0	0	0	0
	31	16	0.963162	0.00164386	-57.3917	1.92376
	31	17	0	0	0	0
	31	18	0	0	0	0
	31	19	1.03713	0.00498071	-139.498	6.44919
	31	20	0.984891	0.00197178	-71.6057	2.34701
	31	21	1.04626	0.0177324	-132.024	23.7043
	31	22	1.11526	0.0233975	-143.306	29.1866
	31	23	0.964875	0.00226865	-68.7364	2.74027
	31	24	0.997398	0.00295054	-68.6097	2.84379
	31	25	0	0	0	0
	31	26	1.01616	0.0179016	-120.214	22.4071
	31	27	0.977208	0.0060139	-75.0091	7.75624
	31	28	0.997978	0.00628785	-86.5537	8.51258
	31	29	0	0	0	0
	31	30	1.06383	0.0271493	-142.421	34.8604
	31	31	0.990862	0.00443948	-66.6583	5.37143
