	13	4	0.932745	1.05065	-51.4297	1355.53
	13	5	0.95741	1.42511	-49.9493	1991.03
	13	6	1.02657	3.63948	-65.6566	5076.88
	13	7	1.02225	1.85231	-79.3995	2597.46
	13	8	0.931969	0.545138	-39.1747	749.324
	13	9	0.952133	0.407045	-40.0113	559.417
	13	10	0.95514	0.937769	-79.8367	1264.6
	13	11	0.949721	0.445405	-52.5667	594.821
	13	12	0.918797	1.05404	-44.7639	1382.62
	13	13	0.952607	4.25375	-38.5177	5614.1
	13	14	0.982842	0.839029	-62.2272	1103.82
	13	15	0.953385	63.7743	-48.2826	83520.4
	13	16	0.873854	2.96157	-29.5223	3879.5
	13	17	0.893109	2.51226	-34.1039	3290.71
	13	18	0.873948	0.894612	-26.7198	1163.57
	13	19	0.900651	1.98338	-53.3596	2602.79
	13	20	0.892695	4.68359	-41.9326	6121.29
	13	21	0.885859	1.57163	-25.7606	2046.06
	13	22	0.961973	0.985553	-58.3237	1293.99
	13	23	0.875976	0.700164	-43.7031	922.541
	13	24	0.912424	0.50068	-46.9529	663.849
	13	25	0.880818	1.31593	-63.6322	1776.6
	13	26	0.885244	4.77714	-57.8049	6533.58
	13	27	0.897988	6.29729	-62.3904	8715.64
	13	28	0.89546	1.81507	-45.5066	2552.82
	13	29	0.949172	3.22291	-109.963	4454.99
	13	30	0.892819	0.0502817	-36.786	69.9382
	13	31	0.936941	4.92712	-89.3792	6920.33
	14	0	0.96313	4.7367	-116.736	6680.61
	14	1	1.07285	3.25695	-192.093	4308.95
	14	2	0.965356	14.6719	-114.745	20495.9
	14	3	1.0352	3.87543	-144.497	5526.71
	14	4	0.979875	5.18952	-124.997	7262.16
	14	5	0.972443	2.81617	-78.7195	3986.74
	14	6	1.04977	2.84302	-106.072	3979.17
	14	7	1.01578	220.468	-78.8194	306104
	14	8	0.954443	1.89721	-77.0216	2660.73
	14	9	0.986876	4.80925	-95.259	6622
	14	10	0.940831	36.7547	-68.8189	49366.2
	14	11	0.957735	1.24616	-71.2585	1663.3
	14	12	0.925739	1.79024	-61.7644	2337.29
	14	13	0.956773	3.67506	-52.2607	4844.94
	14	14	0.995208	2.23356	-86.9871	2937.12
	14	15	0.959094	2.42177	-64.215	3166.15
	14	16	0.882545	1.2406	-48.4268	1633.92
	14	17	0.905345	0.656931	-57.8739	866.904
	14	18	0.886874	1.98869	-51.0166	2612.47
	14	19	0.921412	4.58934	-88.2119	6058.42
	14	20	0.910862	4.05237	-73.4421	5357.66
	14	21	0.904933	1.13089	-58.1528	1493.55
	14	22	0.974041	0.866943	-82.3917	1144.13
	14	23	0.893629	3.64567	-74.8921	4829.88
	14	24	0.913451	0.0955268	-55.9193	125.179
	14	25	0.890696	2.39032	-83.0633	3209.88
	14	26	0.883139	1.68624	-62.7254	2323.48
	14	27	0.970288	5.44145	-166.121	7297.49
	14	28	0.887338	2.28036	-40.9257	3075.28
	14	29	0.965177	4.39174	-139.465	6094.37
	14	30	0.929545	29.248	-94.8817	40882.8
	14	31	0.896956	0.638924	-56.843	834.611
	15	0	0.89661	0.682636	-57.9195	924.241
	15	1	0.957584	86.3796	-82.8871	123917
	15	2	0.909367	6.92799	-72.8917	9971.9
	15	3	0.983089	7.97866	-108.432	11498.6
	15	4	0.93276	3.34994	-95.2892	4867.48
	15	5	0.924639	1.40732	-48.5307	1975.45
	15	6	1.02495	1.86655	-111.82	2695.89
	15	7	0.972736	3.30112	-57.2176	4734.1
	15	8	0.900746	0.309466	-37.9509	431.67
	15	9	0.947609	1.45449	-77.3778	2055.57
	15	10	0.910251	39.6789	-61.8668	55208.2
	15	11	0.917468	2.33539	-51.2896	3187.96
	15	12	0.898261	4.1818	-58.17	5680.6
	15	13	0.920301	3.47152	-37.3788	4713.97
	15	14	0.954945	0.740826	-68.3719	1003.35
	15	15	0.92365	1.00298	-50.7638	1357.38
	15	16	0.842755	1.52184	-26.4433	2052.72
	15	17	0.8712	0.728489	-44.1629	987.174
	15	18	0.855489	0.851712	-40.6146	1154.05
	15	19	0.878751	0.701473	-63.673	950.824
	15	20	0.870723	0.51164	-52.0421	693.198
	15	21	0.866097	1.15359	-38.3912	1567.13
	15	22	0.925002	7.9496	-51.1521	10759.1
	15	23	0.851297	8.36691	-49.6781	11422.5
	15	24	0.877637	4.34833	-40.4089	5925.71
	15	25	0.869695	1.84169	-87.1937	2563.8
	15	26	0.837437	1.91142	-32.6314	2613.51
	15	27	0.865062	0.940137	-57.1253	1329.43
	15	28	0.851908	1.6845	-24.1323	2331.6
	15	29	0.882416	0.569576	-59.8242	827.303
	15	30	0.882539	4.03588	-62.8374	5755.98
	15	31	0.88254	0.980245	-64.4588	1383.56
	16	0	1.12167	0.862658	-254.444	1141.42
	16	1	1.22887	42.7183	-300.171	54900.8
	16	2	1.09082	40.5848	-198.076	51928.3
	16	3	1.08129	6.19908	-119.108	8257.2
	16	4	1.03688	3.18098	-119.738	4218.64
	16	5	1.0841	7.70322	-145.827	10203
	16	6	1.12761	4.21161	-121.627	5566.24
	16	7	1.08751	2.93785	-90.4211	3846.35
	16	8	1.01278	7.99717	-76.3543	10329.5
	16	9	1.08818	1.59221	-146.85	2055.07
	16	10	1.02767	2.56198	-105.308	3244.26
	16	11	1.04169	4.16888	-102.738	5226.18
	16	12	1.01033	3.01141	-96.5711	3764.8
	16	13	1.03428	3.81299	-75.8882	4740.63
	16	14	1.0714	8.17923	-106.071	10153.9
	16	15	1.03971	3.69524	-91.3196	4594.53
	16	16	0.952715	0.974962	-68.5641	1211.94
	16	17	0.975219	2.33625	-75.9797	2898.09
	16	18	0.952781	3.00366	-65.4151	3708.72
	16	19	0.983365	2.46375	-95.3702	3063.41
	16	20	0.986334	6.97403	-98.0407	8666.17
	16	21	0.976662	1.78411	-78.854	2223.13
	16	22	1.06722	3.89494	-124.019	4830.41
	16	23	0.971853	1.61072	-103.986	2008.05
	16	24	0.986964	30.9158	-77.7605	38598.6
	16	25	0.984412	3.21151	-132.402	4093.74
	16	26	0.984162	9.30494	-121.628	11897.7
	16	27	0.973887	5.74707	-95.6267	7391.7
	16	28	0.976534	1.95037	-85.7663	2584.62
	16	29	1.01706	10.1746	-127.223	12985.6
	16	30	0.955453	1.22245	-53.8719	1585.87
	16	31	0.968027	2.83606	-63.4541	3647.76
	17	0	1.04341	3.02309	-112.205	3827.83
	17	1	1.07687	0.875863	-91.2123	1018.57
	17	2	1.07933	8.41018	-152.471	10794.3
	17	3	1.08442	1.33768	-93.0984	1603.96
	17	4	1.02656	0.936537	-76.7436	1179.3
	17	5	1.11924	5.17642	-159.437	6662.05
	17	6	1.16868	28.8679	-141.106	37345.8
	17	7	1.09132	0.561227	-64.1231	715.187
	17	8	1.02991	0.59274	-69.2701	756.547
	17	9	1.05343	3.72665	-72.1639	4738.69
	17	10	1.04066	2.2233	-92.3514	2762.78
	17	11	1.04393	2.22563	-76.2393	2734.16
	17	12	1.01364	3.33864	-72.3024	4069.05
	17	13	1.04562	4.20643	-60.5452	5119.97
	17	14	1.07274	6.16012	-77.5243	7390.58
	17	15	1.04855	1.0192	-72.8004	1236.79
	17	16	0.958121	10.4214	-48.4505	12629.6
	17	17	0.978834	3.20105	-52.8953	3874.41
	17	18	0.965897	2.80784	-54.6532	3415.63
	17	19	0.997416	9.2396	-84.7092	11239.8
	17	20	0.989404	47.2291	-74.0029	57318.6
	17	21	0.986045	91.6571	-62.6124	111062
	17	22	1.04262	5.70293	-64.6823	6879.92
	17	23	0.969815	1.3365	-74.1543	1633.53
	17	24	1.0213	2.36274	-91.7258	2886.12
	17	25	0.975649	4.86351	-94.0925	6032.65
	17	26	0.953062	1.32374	-55.1927	1662.01
	17	27	0.99313	0.821106	-91.5774	1049.69
	17	28	0.974296	0.927973	-55.0845	1191.07
	17	29	1.00791	8.60705	-89.0403	11218.7
	17	30	1.006	2.53998	-91.0939	3291.93
	17	31	0.998287	1.95826	-89.7401	2352.36
	18	0	0.920821	8.50107	-152.939	12082.1
	18	1	1.0304	77.0584	-252.569	111427
	18	2	0.923928	4.59711	-156.405	6816.41
	18	3	0.938499	1.37268	-111.534	2090.95
	18	4	0.878135	2.73376	-78.8105	4153.68
	18	5	0.903704	3.02305	-82.0087	4616.37
	18	6	0.957559	3.80934	-82.1509	5630.21
	18	7	0.939426	0.965758	-75.2066	1450.64
	18	8	0.882985	1.49999	-74.6085	2277.46
	18	9	0.895654	1.85853	-66.4122	2772.14
	18	10	0.873452	3.01374	-70.2527	4399.97
	18	11	0.891459	3.13034	-75.9768	4512.38
	18	12	0.863476	1.7133	-68.9657	2448.54
	18	13	0.884859	4.40012	-48.9584	6218.78
	18	14	0.917357	1.82876	-79.1893	2586.24
	18	15	0.897925	1.36955	-76.1796	1946.26
	18	16	0.818751	2.35581	-48.9845	3347.2
	18	17	0.834244	2.57819	-50.4302	3658.83
	18	18	0.82059	0.75882	-48.3875	1072.84
	18	19	0.846004	0.848056	-76.3914	1210.72
	18	20	0.842476	1.74017	-70.3439	2479.9
	18	21	0.834302	1.99965	-51.5426	2848.93
	18	22	0.891399	67.0579	-65.8873	95239.2
	18	23	0.815865	1.13795	-56.5521	1619.31
	18	24	0.860431	13.9336	-74.8924	20121.4
	18	25	0.841499	1.28816	-105.686	1875.83
	18	26	0.820433	1.45525	-64.6821	2163.98
	18	27	0.85022	1.77122	-94.9676	2687.24
	18	28	0.859966	2.20105	-95.6096	3275.32
	18	29	0.844015	1.86492	-63.8157	2841.39
	18	30	0.8749	1.45907	-111.696	2143.75
	18	31	0.861318	4.47511	-86.1977	6981.72
	19	0	1.17242	33.2705	-263.771	40880.6
	19	1	1.08418	1.40808	-92.1527	1722.93
	19	2	1.10674	30.3023	-181.93	38914.7
	19	3	1.09543	12.1925	-97.3735	15024.5
	19	4	1.03851	1.26803	-83.3637	1597.59
	19	5	1.08367	1.46741	-105.914	1908.7
	19	6	1.16111	6.0478	-123.729	7853.59
	19	7	1.09753	1.80783	-63.5657	2219.78
	19	8	1.05175	12.2231	-88.588	15645.7
	19	9	1.054	1.39152	-64.7359	1755.96
	19	10	1.04193	6.29902	-86.2137	7915.04
	19	11	1.05379	7.51014	-80.2511	9274.56
	19	12	1.02381	14.7373	-77.0974	17988.2
	19	13	1.05871	1.92813	-68.6893	2341.19
	19	14	1.09059	15.6491	-91.1265	18977.4
	19	15	1.05884	11.6811	-77.6012	14119.6
	19	16	0.972558	1.80852	-58.6847	2186.7
	19	17	0.995515	32.6591	-66.0518	39562.9
	19	18	0.96912	0.894055	-51.5194	1067.74
	19	19	1.00272	10.9658	-83.9187	13199.4
	19	20	0.990065	0.972055	-67.6286	1161.86
	19	21	0.985852	2.44075	-55.2139	2931.39
	19	22	1.06012	4.22376	-77.7591	5122.47
	19	23	0.980591	4.26405	-80.0657	5186.18
	19	24	1.03291	2.94266	-98.3184	3590.47
	19	25	1.08222	46.4642	-215.753	56800.1
	19	26	0.959407	1.50618	-55.8643	1832.31
	19	27	0.999695	1.73325	-92.6641	2216.35
	19	28	0.976342	0.755395	-49.5546	946.483
	19	29	1.02516	3.95127	-102.385	5095
	19	30	1.02855	3.95137	-110.677	5063.69
	19	31	1.01325	30.7084	-84.1248	39811.4
	20	0	1.18623	7.4757	-330.255	9827.85
	20	1	1.06965	4.55352	-111.596	5896.73
	20	2	1.04016	4.09204	-132.121	5320.86
	20	3	1.14836	45.4263	-203.969	57972.4
	20	4	1.00887	10.5688	-80.9683	13494
	20	5	1.04953	61.8653	-100.205	81954.2
	20	6	1.11364	2.16253	-103.53	2875.58
	20	7	1.06979	4.06593	-66.4785	5247.63
	20	8	1.01444	2.90752	-77.5822	3826.93
	20	9	1.02401	0.524445	-62.8326	671.809
	20	10	1.02249	4.40461	-98.1302	5709.11
	20	11	1.03186	16.7383	-89.1904	21548.5
	20	12	0.999907	8.3526	-82.3558	10601.7
	20	13	1.02095	13.8185	-57.8789	17182.8
	20	14	1.05993	4.90718	-90.181	6084.99
	20	15	1.03573	2.17478	-85.0072	2718.11
	20	16	0.940437	1.244	-52.1435	1541.11
	20	17	0.97461	188.326	-73.8318	234232
	20	18	0.950095	3.48405	-60.9917	4334.54
	20	19	0.985439	3.60422	-96.6658	4504.74
	20	20	0.980621	1.68235	-89.4736	2094.45
	20	21	0.970655	1.57226	-69.9307	1964.75
	20	22	1.03639	5.41808	-84.5371	6730.66
	20	23	0.93928	0.738366	-62.3005	921.874
	20	24	0.979798	33.6105	-67.6077	42241.9
	20	25	0.956455	14.1981	-96.0214	18217.9
	20	26	0.939416	5.81486	-63.6731	7559.73
	20	27	0.984498	3.58452	-108.694	4744.56
	20	28	0.96133	16.8585	-64.1046	22473.1
	20	29	0.988232	2.24416	-91.5958	3013.1
	20	30	0.943532	0.386354	-37.0235	495.006
	20	31	1.02601	2.61594	-155.134	3339.69
	21	0	1.04121	0.621459	-96.3143	762.98
	21	1	1.08538	135.17	-90.4936	163295
	21	2	1.04034	0.971478	-92.5786	1157.04
	21	3	1.09683	3.85572	-94.3287	4824.01
	21	4	1.06297	16.5577	-109.359	21443.5
	21	5	1.07545	2.7733	-90.8209	3606.57
	21	6	1.13599	2.92546	-86.8183	3693.3
	21	7	1.12487	1.4575	-93.3245	1875.08
	21	8	1.07827	13.7548	-117.66	17412.8
	21	9	1.06371	1.74615	-72.5185	2225.42
	21	10	1.04963	1.90165	-91.7044	2427.05
	21	11	1.06419	11.863	-89.0963	14984.9
	21	12	1.03447	2.34385	-86.1363	2918.19
	21	13	1.05056	3.08822	-54.9281	3740.92
	21	14	1.09274	2.14282	-89.7659	2611.67
	21	15	1.06356	0.849531	-79.5083	1035.88
	21	16	0.967043	2.77521	-48.59	3314.89
	21	17	0.994889	9.03682	-61.4338	10956.2
	21	18	0.977519	0.999119	-58.0284	1210.65
	21	19	1.00274	3.04368	-80.1822	3686.95
	21	20	1.00707	2.32699	-84.4102	2833.49
	21	21	1.00244	2.14479	-71.295	2610.06
	21	22	1.05954	2.6442	-73.3082	3192.96
	21	23	0.969786	14.1749	-63.656	17337.8
	21	24	1.04599	5.84442	-110.693	7218.61
	21	25	1.00298	2.6359	-116.048	3351.43
	21	26	0.980424	3.6164	-78.0532	4585.83
	21	27	0.998684	9.07074	-87.0715	11488.2
	21	28	1.03211	8.25341	-115.434	10361.6
	21	29	1.01714	1.52303	-88.5992	1963.34
	21	30	0.99455	4.19927	-64.626	5498.57
	21	31	1.1495	6.44636	-264.388	8616.88
	22	0	1.18726	10.0262	-307.256	12585
	22	1	1.07289	0.190584	-94.7863	223.044
	22	2	1.04427	15.1421	-116.697	19486.5
	22	3	1.1102	2.31287	-133.191	2968.75
	22	4	1.0488	2.31018	-112.339	2991.92
	22	5	1.0444	0.289203	-71.402	352.236
	22	6	1.15484	6.08136	-132.853	8014.55
	22	7	1.09925	2.0616	-82.042	2706.93
	22	8	1.04779	3.17935	-99.4189	4156.22
	22	9	1.06792	16.0777	-97.8697	20723
	22	10	1.07443	6.71305	-142.987	8577.82
	22	11	1.04384	5.25289	-83.3548	6775.71
	22	12	1.0277	1.5282	-96.8885	1948.16
	22	13	1.03539	3.56969	-55.3154	4449.13
	22	14	1.0786	1.75032	-92.1233	2195.13
	22	15	1.05454	1.24081	-87.6449	1551.59
	22	16	0.968476	2.39408	-67.8111	2979.74
	22	17	0.974549	36.2466	-54.5249	44338.5
	22	18	0.970019	4.45416	-66.2832	5517.53
	22	19	0.985719	0.901148	-77.2637	1119.37
	22	20	0.975869	1.65735	-64.4662	1978.87
	22	21	0.9761	2.9534	-57.6078	3677.46
	22	22	1.04473	10.2188	-74.2224	12732.7
	22	23	0.987344	7.46898	-103.264	9352.26
	22	24	1.02141	2.94987	-98.7439	3704.21
	22	25	0.997434	2.21236	-126.791	2811.02
	22	26	0.960949	3.74083	-72.5784	4875.63
	22	27	0.98351	8.53059	-87.3378	11100.8
	22	28	1.0141	8.14872	-111.983	10584.4
	22	29	0.975993	3.07087	-55.0532	3906.85
	22	30	1.04845	4.83707	-153.531	6326.08
	22	31	0.987593	17.703	-75.7805	22477.8
	23	0	0.980156	0.760497	-66.4153	1008.38
	23	1	1.17709	4.10771	-221.466	4990.04
	23	2	1.07865	69.3451	-168.622	89757.1
	23	3	1.07892	4.14909	-101.179	5381.3
	23	4	1.02236	28.407	-84.7342	35495.5
	23	5	1.03768	1.33545	-70.3825	1703.95
	23	6	1.11373	0.588477	-87.3243	742.939
	23	7	1.09186	4.04215	-79.935	5383.46
	23	8	1.0204	4.41619	-71.4453	5791.04
	23	9	1.02848	1.49336	-55.2303	1870.68
	23	10	1.0245	11.6089	-86.8499	15081.4
	23	11	1.02657	1.46847	-68.8987	1860.82
	23	12	1.00197	1.18293	-72.013	1528.84
	23	13	1.03083	1.6726	-57.1354	2157.98
	23	14	1.07268	21.266	-92.3854	27087.4
	23	15	1.03016	1.07024	-64.4327	1323.37
	23	16	0.943186	0.82814	-42.9738	1011.24
	23	17	0.974704	5.5929	-61.5839	7092.24
	23	18	0.958982	2.28482	-59.5514	2874.52
	23	19	0.975589	1.02019	-71.512	1232.16
	23	20	0.972735	1.63547	-67.0857	2051.56
	23	21	0.984567	2.8277	-74.1371	3551.7
	23	22	1.02998	27.654	-62.9198	33275.4
	23	23	0.982973	7.4899	-104.459	9467.71
	23	24	1.01205	9.86028	-95.1075	12698.8
	23	25	0.97207	2.80843	-103	3644
	23	26	0.940662	0.803222	-52.3311	1039.81
	23	27	0.972443	7.5731	-79.3418	9622.71
	23	28	0.957407	1.05369	-46.3454	1358.49
	23	29	0.97546	1.19568	-60.8331	1530.11
	23	30	1.02463	4.81015	-128.424	6156.6
	23	31	1.01971	4.67616	-120.712	6481.05
	24	0	1.14844	4.20325	-258.886	5484.67
	24	1	1.22472	4.02958	-280.636	4970
	24	2	1.1716	2.44678	-303.822	3495.68
	24	3	1.08201	0.888945	-120.767	1000.18
	24	4	1.07638	0.371806	-162.039	447.49
	24	5	1.13641	8.78303	-208.275	11828.6
	24	6	1.17851	264.226	-185.14	346713
	24	7	1.18956	94.2654	-224.755	126687
	24	8	1.03346	2.23519	-104.592	2798.88
	24	9	1.06986	13.2554	-127.714	17657.4
	24	10	1.02365	3.30072	-104.616	4197.81
	24	11	1.04142	4.59341	-106.927	5914.9
	24	12	1.01673	1.65858	-108.321	2177.22
	24	13	1.02703	7.98925	-70.7316	10245.7
	24	14	1.06293	0.978738	-100.134	1229.61
	24	15	1.03336	2.23364	-89.4633	2761.2
	24	16	0.950307	1.07894	-69.688	1360.53
	24	17	0.975136	0.330017	-79.6326	419.307
	24	18	1.0142	3.26496	-145.91	4154.12
	24	19	0.983598	8.67855	-100.387	10690
	24	20	1.01335	21.8617	-133.763	27749
	24	21	0.973847	2.77761	-78.9992	3528.56
	24	22	1.04688	2.03165	-99.1296	2488.35
	24	23	0.952237	8.7075	-84.0916	11173.2
	24	24	0.986538	0.791848	-81.8299	985.034
	24	25	0.995745	4.43154	-150.331	5860.34
	24	26	0.96256	3.60916	-100.824	4771.4
	24	27	1.02657	3.40431	-168.073	4566.14
	24	28	1.04524	0.317126	-174.691	415.053
	24	29	1.02096	19.0762	-133.915	25256.5
	24	30	1.06591	11.9585	-193.525	16211.6
	24	31	1.13174	10.5748	-288.198	14421.9
	25	0	0.970839	3.57059	-72.8806	4369.27
	25	1	1.06114	0.46219	-91.5371	528.178
	25	2	1.11537	11.304	-217.152	15182
	25	3	1.10973	0.419627	-133.221	517.284
	25	4	1.08378	15.0073	-172.635	19417.3
	25	5	1.02403	0.889078	-62.8536	1076.62
	25	6	1.11727	3.60584	-98.6572	4635.73
	25	7	1.08478	2.69604	-79.2554	3522.68
	25	8	1.00107	4.99164	-55.9035	6367.57
	25	9	1.15238	14.355	-222.094	18499.2
	25	10	1.02139	3.03237	-90.6154	3903.89
	25	11	1.02627	1.33807	-77.8776	1775.93
	25	12	0.989069	0.887298	-63.9975	1124.8
	25	13	1.02208	0.896254	-54.438	1181.49
	25	14	1.05199	3.33778	-75.1114	4113.34
	25	15	1.02209	2.55426	-63.1863	3197.66
	25	16	0.936755	0.764045	-43.2542	970.693
	25	17	0.9704	1.91349	-64.077	2492.78
	25	18	0.972175	2.36626	-84.3624	3059.05
	25	19	0.968881	0.118456	-71.4523	151.317
	25	20	0.960917	0.103445	-60.283	129.009
	25	21	0.996475	2.27829	-98.0357	2893.19
	25	22	1.05444	1.07839	-101.711	1373.76
	25	23	0.934545	0.27916	-51.4416	331.62
	25	24	1.04334	5.03462	-141.471	6336.98
	25	25	0.982793	3.8964	-124.999	5065.2
	25	26	0.939027	5.17797	-58.6166	6983.32
	25	27	0.980794	1.48181	-98.4826	1974.16
	25	28	1.01287	10.5492	-127.093	13800.6
	25	29	0.958263	0.610789	-47.8829	777.377
	25	30	1.05732	5.9704	-170.673	7789.31
	25	31	0.987908	4.00372	-83.1161	5463.12
	26	0	1.15837	48.716	-215.727	57857
	26	1	1.14426	19.6912	-163.781	24876.7
	26	2	1.03706	0.467269	-79.5802	548.368
	26	3	1.10145	0.481567	-89.8709	469.671
	26	4	1.03799	0.474328	-69.3443	561.802
	26	5	1.12936	93.9939	-151.887	121017
	26	6	1.20079	1.43464	-150.55	1761.04
	26	7	1.20494	2.90982	-175.927	3585.94
	26	8	1.03761	0.774564	-57.2397	972.142
	26	9	1.05988	4.03268	-58.8775	5231.21
	26	10	1.06889	1.59291	-107.756	2058.26
	26	11	1.05074	2.86179	-63.0429	3511.79
	26	12	1.01976	3.712	-59.488	4465.46
	26	13	1.05161	0.53985	-47.3144	644.101
	26	14	1.09109	0.984047	-77.8226	1167.3
	26	15	1.05734	1.29585	-62.2887	1572.73
	26	16	0.992875	4.46552	-71.1621	5538.75
	26	17	0.989805	7.8758	-46.4224	9070.57
	26	18	0.972235	0.0744911	-42.9874	88.8412
	26	19	0.99742	0.473476	-64.221	577.9
	26	20	0.995015	2.06027	-60.9994	2615.53
	26	21	0.989377	1.1739	-47.0048	1399.16
	26	22	1.05931	91.2623	-63.4794	107673
	26	23	0.979618	2.14785	-66.3295	2735.84
	26	24	1.01801	0.305342	-67.4826	390.841
	26	25	0.974614	0.709696	-71.568	851.808
	26	26	0.97297	44.4208	-60.9092	55988.5
	26	27	1.01325	12.896	-97.3085	16823.8
	26	28	0.976298	0.529726	-37.7444	625.829
	26	29	1.16706	150.197	-273.518	194039
	26	30	0.978958	1.47405	-36.5741	1859.32
	26	31	0.992036	14.0685	-44.9346	18245.4
	27	0	0.957732	1.02346	-77.8097	1133.96
	27	1	1.07904	0.78901	-102.598	876.04
	27	2	1.30692	2.65542	-470.265	4219.65
	27	3	1.08815	3.92013	-108.913	5014.43
	27	4	1.03118	0.282673	-91.8839	295.602
	27	5	1.1092	6.99942	-160.629	9398.88
	27	6	1.25311	13.3601	-249.222	17293.4
	27	7	1.0894	0.465683	-72.5275	536.043
	27	8	1.031	3.14229	-80.1314	4076.21
	27	9	1.05526	1.85976	-85.0214	2426.98
	27	10	1.0244	0.156553	-81.2911	188.16
	27	11	1.04456	1.08017	-88.0148	1377.02
	27	12	1.00854	3.96467	-76.3878	4931.56
	27	13	1.09357	0.116619	-130.394	158.436
	27	14	1.07606	0.966738	-93.1647	1178.97
	27	15	1.05851	12.4387	-95.5811	16001.1
	27	16	0.985061	3.22309	-90.0318	4092.55
	27	17	0.981879	1.211	-67.3216	1551.83
	27	18	0.972034	1.31346	-72.4217	1697.25
	27	19	0.990818	13.5639	-86.8765	17663.6
	27	20	1.0059	1.90767	-106.409	2493.66
	27	21	0.978087	1.29883	-62.7823	1572.66
	27	22	1.04265	0.57496	-75.0845	648.036
	27	23	0.951334	0.567984	-60.779	690.278
	27	24	0.998472	0.571505	-73.5213	678.167
	27	25	0.976767	3.92109	-104.898	5146.48
	27	26	0.975115	1.50183	-93.8206	1985.09
	27	27	0.997248	9.45078	-107.703	12519.8
	27	28	0.979054	6.6796	-70.4531	8868.43
	27	29	0.991451	4.07155	-77.7487	5342.73
	27	30	0.962038	0.0728245	-44.6501	91.2919
	27	31	1.0604	8.14408	-171.706	11377.6
	28	0	1.12422	7.65488	-224.533	9887.02
	28	1	1.14504	2.00798	-206.79	2912.9
	28	2	1.0283	0.415726	-110.983	481.703
	28	3	1.08559	1.33116	-115.066	1524.8
	28	4	1.01734	0.345186	-90.4287	413.957
	28	5	1.18473	7.23657	-245.263	9737.12
	28	6	1.14419	2.89297	-135.286	3840.37
	28	7	1.18351	0.505691	-185.517	631.655
	28	8	1.01979	0.356642	-77.0982	355.478
	28	9	1.03574	2.16148	-72.1299	2545.28
	28	10	1.03206	7.5178	-104.988	10261.9
	28	11	1.03533	279.851	-88.153	373868
	28	12	1.01515	3.52748	-95.864	4672.63
	28	13	1.05982	4.69217	-100.789	6177.41
	28	14	1.06802	0.172426	-94.3304	208.242
	28	15	1.05165	8.44929	-99.4635	10966.1
	28	16	0.990289	2.33037	-106.099	2790.74
	28	17	0.975687	0.862205	-69.142	1010.23
	28	18	0.956579	0.140352	-63.1975	171.905
	28	19	1.0312	4.15419	-147.408	5236.09
	28	20	0.976662	0.531861	-80.379	603.359
	28	21	0.971278	0.325805	-65.6448	366.465
	28	22	1.03966	2.2169	-83.5599	3049.78
	28	23	0.956462	0.856726	-78.4945	1098.04
	28	24	1.12288	2.19273	-225.343	2684.37
	28	25	0.961655	40.9435	-97.0904	54034.8
	28	26	0.948706	1.50779	-69.8568	2024.7
	28	27	0.999567	4.79321	-121.778	6357.92
	28	28	0.964048	0.705437	-61.6718	875.851
	28	29	0.98852	2.46716	-85.4928	3282.72
	28	30	0.981591	8.57286	-80.9239	11372.7
	28	31	1.16874	3.52496	-311.973	4807.87
	29	0	1.208	4.53034	-326.487	6887.41
	29	1	1.23291	206.947	-280.6	270848
	29	2	1.00454	0.31788	-89.9367	382.977
	29	3	1.13245	0.356083	-160.454	414.978
	29	4	1.01637	1.48335	-92.5319	1891.49
	29	5	1.02942	0.56932	-74.3653	614.894
	29	6	1.12875	0.804221	-115.136	908.962
	29	7	1.10704	8.19294	-108.546	11001.6
	29	8	1.04435	3.84007	-124.029	5243.73
	29	9	1.01727	0.278786	-58.5582	326.981
	29	10	0.998664	0.700912	-72.2347	842.176
	29	11	1.08216	2.08651	-141.934	2454.31
	29	12	0.982481	0.11839	-63.8811	143.233
	29	13	1.00977	0.989801	-48.2701	1330.85
	29	14	1.04515	0.790585	-76.0586	902.232
	29	15	1.01595	1.60192	-64.0943	2036.36
	29	16	0.935844	1.08041	-47.3256	1449.2
	29	17	0.95029	0.324967	-46.384	349.765
	29	18	0.957284	3.05199	-75.2199	4092.62
	29	19	0.964841	0.145712	-73.4337	183.793
	29	20	1.09032	4.42329	-222.005	5679.12
	29	21	0.954456	0.120308	-53.5119	158.44
	29	22	1.01428	0.4872	-60.8583	547.64
	29	23	0.943455	0.938217	-70.8692	1239.3
	29	24	1.02849	8.14798	-125.713	10602.3
	29	25	0.939007	1.34834	-77.1732	1654.55
	29	26	0.936858	2.45327	-64.6772	3333.27
	29	27	1.09232	6.11589	-246.596	8161.02
	29	28	0.999266	1.63966	-107.378	2134.71
	29	29	1.02609	5.1642	-136.111	6652.09
	29	30	0.933843	0.724642	-28.2795	895.174
	29	31	1.03885	9.5426	-173.631	12720.4
	30	0	0.895835	0.439823	-25.2825	411.905
	30	1	1.10693	0.668867	-94.5574	761.767
	30	2	1.06217	0.757805	-95.1168	801.381
	30	3	1.14614	13.712	-136.294	17428
	30	4	1.06726	0.796492	-93.0692	889.203
	30	5	1.13121	0.28212	-131.381	345.264
	30	6	1.13709	0.506685	-70.3706	447.307
	30	7	1.2107	0.684857	-149.342	786.847
	30	8	1.04356	0.0889404	-56.4195	108.169
	30	9	1.18253	31.0704	-176.973	37731.7
	30	10	1.0751	1.33817	-98.8076	1582.73
