	9	22	0.974655	18.57	0.000287427	0.483741
	9	23	0.981568	13.7377	0.00035486	0.698992
	9	24	0.997124	19.4301	0.000430629	0.834818
	9	25	0.981265	19.4765	0.000432404	0.826875
	9	26	0.950299	27.041	0.00045811	0.885929
	9	27	0.981782	3.67172	0.000374173	0.668113
	9	28	1.02376	32.4957	0.00052245	0.983833
	9	29	0.976459	2.00679	0.000501668	0.913931
	9	30	0.999547	-13.8032	0.000606318	0.887406
	9	31	0.959738	34.8355	0.000889949	1.5507
	10	0	0.917351	2.22395	0.000727814	1.32038
	10	1	0.884594	14.6041	0.000475787	0.912026
	10	2	0.891474	1.2364	0.000380643	0.656633
	10	3	0.895188	18.9182	0.000453588	0.855642
	10	4	0.876854	-1.52382	0.000353829	0.659677
	10	5	0.870226	19.5245	0.000217413	0.369318
	10	6	0.894351	12.8576	0.000262644	0.48119
	10	7	0.891645	15.439	0.000248266	0.454245
	10	8	0.868699	9.53052	0.000225456	0.403217
	10	9	0.883584	16.1445	0.000199099	0.352601
	10	10	0.915984	14.71	0.000200856	0.34608
	10	11	0.89152	-9.37893	0.000203352	0.357452
	10	12	0.896653	-4.33512	0.000188292	0.321263
	10	13	0.861377	33.0326	0.000187832	0.329243
	10	14	0.891534	14.0065	0.000203598	0.351568
	10	15	0.89565	6.10389	0.000229942	0.403639
	10	16	1.01011	3.76687	0.000225986	0.400191
	10	17	0.988421	18.4784	0.000222174	0.401086
	10	18	1.01913	14.0383	0.000182796	0.289104
	10	19	1.00392	-2.44211	0.000246501	0.462008
	10	20	0.957312	18.4656	0.00023389	0.430239
	10	21	1.00334	1.31183	0.00028119	0.522344
	10	22	0.983875	21.5587	0.00035708	0.680945
	10	23	0.991156	15.8982	0.000393742	0.757416
	10	24	1.0074	21.2164	0.000409723	0.781113
	10	25	0.991217	21.0214	0.000399718	0.772567
	10	26	0.959328	29.1076	0.00040099	0.747022
	10	27	0.990826	6.40378	0.000469191	0.910073
	10	28	1.03365	34.2731	0.000394621	0.606692
	10	29	0.985665	4.32981	0.000404993	0.68487
	10	30	1.00996	-12.7495	0.000395745	0.651489
	10	31	0.966308	41.7249	0.000547532	0.876141
	11	0	0.970695	-74.0633	0.00891275	17.1466
	11	1	0.895601	11.9426	0.000347839	0.584921
	11	2	0.902205	-0.754416	0.000411343	0.762257
	11	3	0.907707	13.7963	0.000409551	0.7688
	11	4	0.887727	-3.72625	0.00039198	0.729951
	11	5	0.880857	17.8193	0.000312887	0.573514
	11	6	0.905784	10.4006	0.000281313	0.519327
	11	7	0.902522	13.1189	0.000240742	0.429427
	11	8	0.879425	7.45665	0.000200912	0.360299
	11	9	0.894384	14.223	0.000210132	0.362944
	11	10	0.927378	12.3764	0.000178436	0.304962
	11	11	0.902499	-11.6366	0.000164719	0.28147
	11	12	0.907897	-6.86273	0.000180443	0.303746
	11	13	0.87188	30.9255	0.000179327	0.304899
	11	14	0.902596	11.6449	0.000182123	0.305336
	11	15	0.907209	3.14915	0.000204299	0.346018
	11	16	1.02309	0.362153	0.000212087	0.365332
	11	17	1.00072	16.0475	0.000200636	0.349037
	11	18	1.03071	13.23	0.000229924	0.413017
	11	19	1.01661	-5.34171	0.000214532	0.390946
	11	20	0.969674	15.1352	0.000216707	0.395388
	11	21	1.0166	-2.59642	0.00019687	0.303713
	11	22	0.995715	19.8493	0.000347111	0.653188
	11	23	1.00248	15.0979	0.000342946	0.646264
	11	24	1.02085	16.502	0.000240164	0.388394
	11	25	1.00341	18.8459	0.000370012	0.690538
	11	26	0.970473	27.9509	0.000356322	0.67556
	11	27	1.0025	4.55978	0.000432878	0.809842
	11	28	1.0484	28.2119	0.000517986	0.844149
	11	29	0.998071	1.77475	0.000415149	0.634659
	11	30	1.0228	-16.4008	0.000590622	1.07455
	11	31	0.978222	38.472	0.000712541	1.24281
	12	0	0.966819	-7.08369	0.00231542	4.32161
	12	1	0.929562	10.1123	0.000357912	0.645272
	12	2	0.935908	-2.11441	0.000397496	0.704366
	12	3	0.942022	12.0981	0.000420961	0.74796
	12	4	0.921643	-6.44538	0.000370114	0.659526
	12	5	0.913522	17.1648	0.00028352	0.498594
	12	6	0.939859	8.66098	0.000242005	0.422042
	12	7	0.936663	11.3267	0.0002496	0.431441
	12	8	0.913324	4.79825	0.000206164	0.352505
	12	9	0.929688	9.7453	0.000131823	0.191024
	12	10	0.962729	10.1358	0.000195679	0.315397
	12	11	0.937074	-14.0726	0.000227077	0.360567
	12	12	0.942165	-8.4241	0.000161739	0.256267
	12	13	0.904795	29.368	0.000174629	0.268343
	12	14	0.937314	9.32265	0.000164194	0.254916
	12	15	0.941111	1.91076	0.000212528	0.33631
	12	16	1.06203	-2.16344	0.000202644	0.332556
	12	17	1.03866	13.5372	0.000202518	0.341894
	12	18	1.07071	9.34703	0.00021134	0.356473
	12	19	1.05484	-7.14927	0.00021221	0.363756
	12	20	1.00585	13.8381	0.000226396	0.408318
	12	21	1.05461	-3.70228	0.000291985	0.516349
	12	22	1.03435	16.2008	0.000355834	0.629428
	12	23	1.0417	10.7931	0.000365991	0.668602
	12	24	1.05909	15.1225	0.000398369	0.706035
	12	25	1.04119	17.3016	0.000466994	0.853908
	12	26	1.00835	24.1056	0.000403198	0.730264
	12	27	1.04064	2.03535	0.000346472	0.598282
	12	28	1.08793	27.2301	0.000525963	1.0009
	12	29	1.03612	-0.795329	0.000426159	0.678212
	12	30	1.06055	-15.8323	0.000455875	0.695773
	12	31	1.01567	35.8278	0.000595126	0.918166
	13	0	0.939219	-0.0926662	0.00103864	1.9654
	13	1	0.906774	11.0139	0.000334526	0.562567
	13	2	0.913013	-0.860675	0.000553467	1.03365
	13	3	0.91721	15.6999	0.000343415	0.627764
	13	4	0.897931	-3.4467	0.000282924	0.515434
	13	5	0.891375	17.4305	0.000273448	0.48783
	13	6	0.916797	9.39462	0.000248559	0.437653
	13	7	0.914073	11.4702	0.000230782	0.401067
	13	8	0.890273	6.25607	0.00019254	0.332578
	13	9	0.905636	12.8218	0.00018559	0.317404
	13	10	0.938333	12.1238	0.000171624	0.285004
	13	11	0.913605	-12.4926	0.000177415	0.286832
	13	12	0.91873	-7.08466	0.000181671	0.295237
	13	13	0.882447	30.4116	0.000158723	0.253389
	13	14	0.913905	10.7378	0.000172155	0.273763
	13	15	0.917967	2.84523	0.000166016	0.274708
	13	16	1.03562	-0.645647	0.00018307	0.303039
	13	17	1.01267	15.5055	0.000209004	0.355445
	13	18	1.04399	11.0214	0.000213204	0.370041
	13	19	1.02847	-5.27285	0.000218323	0.378103
	13	20	0.981061	14.9708	0.000222152	0.398981
	13	21	1.02803	-1.85436	0.000264364	0.47499
	13	22	1.00849	17.6088	0.00032425	0.589578
	13	23	1.01546	13.263	0.000357935	0.655941
	13	24	1.03274	16.7313	0.000326011	0.595326
	13	25	1.016	17.3848	0.000292941	0.459356
	13	26	0.983708	24.8762	0.000362333	0.637245
	13	27	1.01541	2.56762	0.000361821	0.624973
	13	28	1.05876	31.6055	0.000492366	0.918568
	13	29	1.01112	0.501227	0.000310736	0.451277
	13	30	1.03472	-15.7529	0.000416823	0.604799
	13	31	0.989222	38.9129	0.000644332	1.01528
	14	0	0.989615	-30.2786	0.00296543	5.44829
	14	1	0.951312	-10.1721	0.000449273	0.791705
	14	2	0.959608	-25.623	0.000898243	1.62726
	14	3	0.961947	-5.76663	0.000382624	0.673774
	14	4	0.942066	-24.8435	0.000323221	0.559102
	14	5	0.935216	-3.68178	0.000310974	0.542976
	14	6	0.961926	-12.2084	0.000236425	0.400541
	14	7	0.958816	-10.1513	0.000236624	0.398524
	14	8	0.935126	-16.7152	0.000119825	0.171032
	14	9	0.949909	-8.44459	0.000206979	0.318028
	14	10	0.984969	-10.8203	0.000180289	0.283022
	14	11	0.958707	-34.4856	0.000199206	0.290508
	14	12	0.963983	-28.8896	0.000183785	0.253607
	14	13	0.925644	9.55181	0.000198068	0.285912
	14	14	0.958906	-11.6824	0.00010361	0.1407
	14	15	0.963274	-19.157	0.000198981	0.297321
	14	16	1.08628	-25.0074	0.000192808	0.28793
	14	17	1.06249	-8.87836	0.00018411	0.283036
	14	18	1.09491	-13.1916	0.000217938	0.358522
	14	19	1.07894	-29.8445	0.000224135	0.376109
	14	20	1.02947	-8.7506	0.000222145	0.378634
	14	21	1.07861	-26.0417	0.000264729	0.461223
	14	22	1.05774	-5.62094	0.000324076	0.569405
	14	23	1.06579	-12.008	0.00026321	0.395138
	14	24	1.08376	-8.4944	0.000256569	0.388465
	14	25	1.0645	-4.33628	0.000369089	0.632716
	14	26	1.03028	4.23105	0.000415405	0.758127
	14	27	1.06549	-21.8267	0.000303407	0.457922
	14	28	1.11109	5.75983	0.000607111	1.07334
	14	29	1.06015	-23.1315	0.000411402	0.643604
	14	30	1.08497	-39.2091	0.000462351	0.662181
	14	31	1.03686	17.1736	0.000765677	1.15358
	15	0	0.943745	-5.67775	0.00276666	5.32956
	15	1	0.909226	7.26091	0.000687295	1.27523
	15	2	0.915358	-4.46684	0.00057118	1.04057
	15	3	0.92404	4.1483	0.00110936	2.08044
	15	4	0.901133	-8.65529	0.000441588	0.78718
	15	5	0.893536	14.3256	0.000397002	0.703391
	15	6	0.918626	6.98676	0.000327793	0.577325
	15	7	0.91564	9.14723	0.000340796	0.580889
	15	8	0.893135	1.84646	0.000339156	0.569924
	15	9	0.907069	10.137	0.000316884	0.520767
	15	10	0.942208	5.72658	0.000130537	0.183133
	15	11	0.916698	-18.0301	0.000134483	0.187153
	15	12	0.92074	-10.9655	0.000262135	0.40786
	15	13	0.884869	26.2545	0.000126316	0.173266
	15	14	0.915764	7.54433	0.000287117	0.45486
	15	15	0.920505	-1.37336	0.000294782	0.467282
	15	16	1.03785	-4.15042	0.000321149	0.510451
	15	17	1.01557	10.9184	0.000324159	0.523629
	15	18	1.04679	6.83293	0.000355544	0.59023
	15	19	1.0313	-9.72559	0.000338065	0.582447
	15	20	0.983251	10.9996	0.000346465	0.598963
	15	21	1.03128	-6.72209	0.000452341	0.805833
	15	22	1.01194	12.8216	0.000523819	0.957326
	15	23	1.01816	9.38779	0.000554073	0.995791
	15	24	1.03564	12.1095	0.000556509	1.02089
	15	25	1.019	13.0455	0.000537038	0.970398
	15	26	0.986282	21.295	0.000663923	1.20223
	15	27	1.01818	-0.790938	0.000840143	1.54321
	15	28	1.06289	24.6591	0.00072656	1.25515
	15	29	1.01336	-3.19887	0.000708971	1.19348
	15	30	1.03571	-16.8295	0.000885708	1.38447
	15	31	0.993724	33.8978	0.00116381	1.73599
	16	0	0.913724	-5.42542	0.000658021	1.24298
	16	1	0.881161	7.55447	0.000409373	0.782462
	16	2	0.88759	-5.56257	0.000304783	0.520075
	16	3	0.892187	10.3909	0.000317771	0.589751
	16	4	0.873186	-8.25705	0.000258734	0.480565
	16	5	0.866371	13.3513	0.000245932	0.449504
	16	6	0.891059	5.41015	0.000192255	0.339801
	16	7	0.888052	8.01987	0.000193137	0.340056
	16	8	0.86559	1.9799	0.000161369	0.279997
	16	9	0.880262	8.62146	0.000157976	0.268183
	16	10	0.912678	6.80238	0.000161795	0.275319
	16	11	0.888292	-17.1768	0.000155769	0.262904
	16	12	0.893377	-12.032	0.000162747	0.273637
	16	13	0.858378	25.3027	0.00014497	0.241341
	16	14	0.888198	6.47912	0.000165922	0.278797
	16	15	0.894486	-5.54918	0.000106262	0.153323
	16	16	1.00669	-5.64971	0.000170294	0.288358
	16	17	0.984643	10.5039	0.000164745	0.276181
	16	18	1.01527	5.71101	0.000188901	0.323775
	16	19	1.00038	-11.0066	0.000175136	0.304851
	16	20	0.954278	9.29944	0.000187843	0.338923
	16	21	0.999697	-7.22765	0.000232902	0.425186
	16	22	0.980654	12.781	0.000289157	0.533883
	16	23	0.987478	7.7621	0.000301006	0.568055
	16	24	1.00452	10.8151	0.000248489	0.402804
	16	25	0.988362	11.2439	0.000351536	0.655388
	16	26	0.956329	20.1751	0.000328437	0.608929
	16	27	0.98741	-2.45441	0.000330427	0.612886
	16	28	1.03003	25.1189	0.000343324	0.621906
	16	29	0.982446	-4.31308	0.000380925	0.59339
	16	30	1.00559	-20.1467	0.000399313	0.57775
	16	31	0.961554	34.3251	0.000725471	0.97117
	17	0	0.948965	-18.7504	0.00507229	9.57475
	17	1	0.901724	17.609	0.000390855	0.709567
	17	2	0.907314	6.37682	0.000383025	0.695854
	17	3	0.912399	21.7603	0.000372961	0.680311
	17	4	0.892752	2.81171	0.000249275	0.443709
	17	5	0.885518	25.3966	0.000228932	0.40262
	17	6	0.910882	17.1183	0.000207569	0.363068
	17	7	0.90826	18.7525	0.000203134	0.349142
	17	8	0.885285	12.5836	0.00016736	0.285062
	17	9	0.900222	19.6939	0.000156371	0.257142
	17	10	0.933117	18.5948	0.000154177	0.247506
	17	11	0.908751	-6.62943	0.000148349	0.234995
	17	12	0.913062	-0.0244312	0.000145522	0.22735
	17	13	0.877318	36.7671	0.000147396	0.23122
	17	14	0.90865	17.2502	0.000165794	0.270161
	17	15	0.914274	6.15487	0.00010732	0.150369
	17	16	1.02949	6.99089	0.000170142	0.278388
	17	17	1.00685	22.672	0.00017889	0.291448
	17	18	1.03803	18.5405	0.000191791	0.319105
	17	19	1.02278	1.859	0.000175391	0.303285
	17	20	0.975863	20.9599	0.00014248	0.207424
	17	21	1.02257	5.04368	0.000253011	0.450845
	17	22	1.0031	24.6925	0.000303879	0.555103
	17	23	1.01001	19.5683	0.00023741	0.369134
	17	24	1.02747	23.2274	0.000347237	0.631024
	17	25	1.00987	25.2343	0.000385511	0.720249
	17	26	0.977598	32.942	0.000370726	0.662054
	17	27	1.00953	10.017	0.000458267	0.849899
	17	28	1.05361	37.7107	0.000381521	0.58523
	17	29	1.00468	8.22571	0.000396189	0.71604
	17	30	1.02769	-7.68625	0.000353621	0.54054
	17	31	0.982707	48.7112	0.000793726	1.18933
	18	0	0.946969	-55.632	0.000664428	1.15452
	18	1	0.913788	-41.4058	0.000365832	0.677163
	18	2	0.921614	-56.8295	0.000481039	0.905664
	18	3	0.925011	-38.6962	0.000381451	0.716282
	18	4	0.905537	-57.0734	0.000320331	0.593548
	18	5	0.898221	-34.4371	0.00025819	0.468067
	18	6	0.924317	-44.7201	0.000214297	0.383197
	18	7	0.92103	-41.5612	0.000192737	0.335914
	18	8	0.89774	-46.3852	0.000209974	0.365709
	18	9	0.913022	-40.4976	0.000169012	0.28793
	18	10	0.946552	-44.02	0.00019025	0.322815
	18	11	0.921273	-66.7633	0.000178668	0.301916
	18	12	0.926026	-61.0529	0.00016835	0.284656
	18	13	0.889901	-22.097	0.00014517	0.2434
	18	14	0.9212	-43.1887	0.000170144	0.28963
	18	15	0.92792	-55.7509	0.000115899	0.16782
	18	16	1.04417	-61.739	0.000177812	0.299889
	18	17	1.02115	-44.3882	0.000194678	0.33829
	18	18	1.05325	-51.5573	0.000129805	0.189089
	18	19	1.03742	-66.584	0.000232408	0.40727
	18	20	0.989839	-44.2378	0.000245834	0.450884
	18	21	1.0368	-62.9818	0.000266989	0.49208
	18	22	1.01731	-42.7766	0.000324931	0.595799
	18	23	1.02427	-47.6623	0.000310323	0.576865
	18	24	1.04167	-44.9877	0.000365207	0.677828
	18	25	1.02398	-41.3068	0.000390977	0.746869
	18	26	0.991188	-31.8892	0.000423334	0.800708
	18	27	1.02285	-55.9098	0.000463341	0.883346
	18	28	1.06845	-32.6084	0.000579191	1.06459
	18	29	1.01964	-59.9273	0.000383871	0.667894
	18	30	1.04235	-75.4525	0.000409338	0.756169
	18	31	0.998106	-20.6854	0.000716401	1.18955
	19	0	0.956282	13.4489	0.00181113	3.37019
	19	1	0.91892	30.9382	0.000349715	0.567666
	19	2	0.92503	19.1537	0.000286802	0.459486
	19	3	0.931095	32.9419	0.000290989	0.466325
	19	4	0.910179	15.7417	0.00030426	0.538273
	19	5	0.90302	37.5397	0.000267545	0.467545
	19	6	0.928906	30.1826	0.000223396	0.386752
	19	7	0.925453	33.0369	0.000218377	0.368648
	19	8	0.901955	26.6545	0.000180172	0.307047
	19	9	0.91737	33.3664	0.00017951	0.292563
	19	10	0.951136	32.4265	0.000178719	0.280052
	19	11	0.925867	7.8669	0.000175847	0.269317
	19	12	0.93134	12.7218	0.000163841	0.246618
	19	13	0.893886	50.4278	0.000167237	0.256945
	19	14	0.925754	31.506	0.000172055	0.272503
	19	15	0.929999	23.6462	0.000188352	0.290006
	19	16	1.04911	22.7552	0.000212286	0.34009
	19	17	1.02603	38.2093	0.000193379	0.320497
	19	18	1.05792	34.2708	0.000240161	0.408591
	19	19	1.04223	17.3901	0.000227519	0.394349
	19	20	0.994223	36.4813	0.000228679	0.402142
	19	21	1.04174	20.827	0.000242878	0.425367
	19	22	1.02225	39.273	0.00023235	0.351147
	19	23	1.0286	36.0511	0.00033524	0.600259
	19	24	1.04694	38.5044	0.000262602	0.408028
	19	25	1.02912	40.6035	0.000380491	0.674095
	19	26	0.995683	48.8297	0.000469163	0.852326
	19	27	1.02914	24.5858	0.000437307	0.735459
	19	28	1.07481	51.4549	0.000650116	1.11965
	19	29	1.02346	24.4181	0.000381516	0.648694
	19	30	1.04807	7.32803	0.000503819	0.809727
	19	31	1.00051	64.4603	0.000720209	1.13246
	20	0	0.95847	-28.3198	0.000779739	1.28069
	20	1	0.921448	-13.7135	0.00123473	2.28714
	20	2	0.9243	-17.7749	0.000999057	1.82345
	20	3	0.924022	3.10412	0.00084023	1.4371
	20	4	0.907067	-21.6532	0.000905635	1.63811
	20	5	0.898677	2.19491	0.000798079	1.43037
	20	6	0.923238	-2.19307	0.000763409	1.34576
	20	7	0.919713	-0.838197	0.000706713	1.23678
	20	8	0.897457	-7.85446	0.000684093	1.20301
	20	9	0.91293	-0.664518	0.000642871	1.09333
	20	10	0.942325	2.19906	0.000616801	1.06865
	20	11	0.919056	-24.4515	0.000647235	1.0841
	20	12	0.924981	-20.6097	0.000617689	1.05123
	20	13	0.882479	26.1034	0.000654603	1.09085
	20	14	0.915136	4.65415	0.000322818	0.472935
	20	15	0.921166	-6.99593	0.000732019	1.23046
	20	16	1.03955	-9.87294	0.000351242	0.515018
	20	17	1.01632	6.43803	0.000699049	1.18504
	20	18	1.04855	0.606999	0.000708005	1.22276
	20	19	1.03568	-20.3591	0.000786431	1.35693
	20	20	0.988544	2.43905	0.00115153	2.12497
	20	21	1.0328	-14.41	0.00087734	1.55587
	20	22	1.00893	12.0624	0.000875876	1.54504
	20	23	1.0275	-7.51173	0.00116569	2.14523
	20	24	1.0372	7.24655	0.00106177	1.91039
	20	25	1.03035	-8.07008	0.00153505	2.86716
	20	26	0.985588	19.9141	0.00168365	3.17553
	20	27	1.0217	-15.0588	0.0011745	2.2602
	20	28	1.06872	10.8103	0.00157405	2.69454
	20	29	1.01747	-14.2341	0.00155996	2.94459
	20	30	1.04656	-39.4481	0.00191395	3.68708
	20	31	0.998636	25.5304	0.00166079	2.66168
	21	0	0.977677	22.3572	0.00103276	1.78948
	21	1	0.945277	29.0589	0.000950666	1.67609
	21	2	0.955454	12.7282	0.00124581	2.24521
	21	3	0.955597	35.5337	0.000736357	1.28347
	21	4	0.934458	17.0613	0.000678201	1.18262
	21	5	0.926531	39.6909	0.000550233	0.924758
	21	6	0.952841	31.4782	0.000360425	0.515671
	21	7	0.949757	34.3548	0.000477117	0.805295
	21	8	0.925836	27.5126	0.000282986	0.402875
	21	9	0.940419	36.1198	0.000500043	0.787791
	21	10	0.975608	33.8262	0.000468927	0.74046
	21	11	0.950022	9.24629	0.000407286	0.683868
	21	12	0.955281	15.3136	0.000480262	0.793919
	21	13	0.916805	52.2361	0.000415614	0.659618
	21	14	0.949318	33.6371	0.000460773	0.703317
	21	15	0.954274	24.8703	0.000451852	0.726832
	21	16	1.07646	24.8092	0.000477508	0.75995
	21	17	1.05182	41.1563	0.000476891	0.760778
	21	18	1.08352	38.8927	0.000544119	0.90224
	21	19	1.06842	20.3328	0.0005825	0.986228
	21	20	1.01967	38.3017	0.000611737	1.03939
	21	21	1.06809	24.2755	0.000398576	0.571283
	21	22	1.04664	45.4214	0.000754211	1.30286
	21	23	1.05558	37.7817	0.000803852	1.38597
	21	24	1.07255	43.2009	0.000497629	0.741331
	21	25	1.05265	47.0917	0.00109422	1.96259
	21	26	1.01963	54.0611	0.000939342	1.71023
	21	27	1.05142	31.8088	0.000981906	1.69285
	21	28	1.09732	59.8548	0.00112652	1.97469
	21	29	1.05387	19.9615	0.00113554	1.79186
	21	30	1.07722	8.12712	0.000964979	1.29265
	21	31	1.02965	63.0953	0.00102466	1.20894
	22	0	0.960351	2.09719	0.00087154	1.54751
	22	1	0.928427	11.0209	0.000428981	0.769476
	22	2	0.934846	-1.33831	0.000488248	0.88506
	22	3	0.940267	13.7988	0.00048134	0.876138
	22	4	0.922267	-8.64026	0.000380729	0.624813
	22	5	0.91261	17.3169	0.000327277	0.581443
	22	6	0.939539	7.74438	0.000214774	0.339457
	22	7	0.935914	11.4979	0.000276573	0.482843
	22	8	0.912489	4.90519	0.000236407	0.415757
	22	9	0.927481	12.1628	0.000199421	0.344091
	22	10	0.961792	10.2799	0.000234806	0.400458
	22	11	0.93646	-14.506	0.000235225	0.408059
	22	12	0.941516	-8.52812	0.000223738	0.378159
	22	13	0.904252	29.1477	0.000235028	0.398282
	22	14	0.936233	9.48467	0.000265515	0.451053
	22	15	0.940973	1.25224	0.000232649	0.405347
	22	16	1.06063	-1.35112	0.0002575	0.448343
	22	17	1.03725	14.7107	0.000264063	0.466274
	22	18	1.06957	10.0685	0.0002814	0.497413
	22	19	1.05433	-7.61811	0.000212245	0.328133
	22	20	1.00544	12.9666	0.000255361	0.456355
	22	21	1.0534	-3.32813	0.000357389	0.628221
	22	22	1.03336	16.3993	0.000397811	0.728507
	22	23	1.04077	10.9739	0.00039405	0.69457
	22	24	1.05772	15.9476	0.000368478	0.664117
	22	25	1.04086	16.1829	0.000472807	0.874817
	22	26	1.00708	24.3622	0.000404188	0.704254
	22	27	1.04005	1.37265	0.000388537	0.665785
	22	28	1.08485	30.011	0.000507018	0.866889
	22	29	1.03628	-1.7467	0.000587104	0.984897
	22	30	1.06014	-17.0997	0.000510555	0.806964
	22	31	1.01278	39.3619	0.000722988	0.971617
	23	0	0.963158	0.63094	0.00251731	4.76503
	23	1	0.926697	17.7643	0.000465456	0.839275
	23	2	0.936632	-1.70287	0.00142287	2.66916
	23	3	0.939427	18.5828	0.000365913	0.590875
	23	4	0.917667	2.66992	0.000312815	0.549045
	23	5	0.911513	23.0692	0.000467088	0.845147
	23	6	0.937348	15.4692	0.000327166	0.584236
	23	7	0.934814	16.478	0.000244176	0.396334
	23	8	0.909986	12.6361	0.000286611	0.507607
	23	9	0.925731	19.3797	0.00025477	0.437593
	23	10	0.959477	18.1358	0.000252498	0.444149
	23	11	0.934008	-6.49223	0.000252531	0.434602
	23	12	0.939495	-1.39228	0.000191731	0.334106
	23	13	0.901987	36.4169	0.000260571	0.453616
	23	14	0.934194	16.9323	0.000212096	0.360838
	23	15	0.938519	8.81887	0.000251221	0.434645
	23	16	1.05882	5.80658	0.000294535	0.507835
	23	17	1.035	22.654	0.000319467	0.56397
	23	18	1.06736	18.0354	0.000310104	0.538379
	23	19	1.05192	0.773379	0.000292488	0.515619
	23	20	1.00286	21.0797	0.000237986	0.376929
	23	21	1.05143	4.18141	0.000354475	0.63749
	23	22	1.03163	23.6525	0.000456114	0.835985
	23	23	1.03744	20.6229	0.000523283	0.986939
	23	24	1.05618	22.4316	0.000284818	0.456965
	23	25	1.03819	24.721	0.000503185	0.886357
	23	26	1.0062	30.6749	0.000475476	0.796135
	23	27	1.03729	10.6027	0.00064631	1.21587
	23	28	1.08339	36.8976	0.000478166	0.789033
	23	29	1.03303	7.80436	0.00061488	1.1087
	23	30	1.05714	-9.10145	0.000615999	0.830483
	23	31	1.01159	45.9881	0.000771761	1.04692
	24	0	0.999913	-41.8936	0.0148025	27.6975
	24	1	0.929541	27.9491	0.000425383	0.755055
	24	2	0.936567	14.5425	0.000809742	1.48173
	24	3	0.942557	29.24	0.000774492	1.42093
	24	4	0.922465	9.69139	0.00101967	1.90285
	24	5	0.913774	34.0369	0.000361037	0.633642
	24	6	0.940794	24.9055	0.000352428	0.627313
	24	7	0.936825	28.7798	0.000338509	0.608489
	24	8	0.912871	22.7138	0.000299451	0.521484
	24	9	0.9286	29.6403	0.000241643	0.419614
	24	10	0.963157	27.8049	0.000296457	0.516507
	24	11	0.937216	3.53508	0.000268021	0.456423
	24	12	0.942341	9.33697	0.000246475	0.417584
	24	13	0.905298	45.9056	0.000311974	0.545634
	24	14	0.937497	26.7097	0.000223187	0.353037
	24	15	0.941189	19.7549	0.00034774	0.606586
	24	16	1.06173	18.6809	0.000326453	0.57559
	24	17	1.03857	33.353	0.000332336	0.585619
	24	18	1.07153	28.4594	0.000328098	0.580367
	24	19	1.0557	11.6901	0.00035247	0.630539
	24	20	1.00602	32.7475	0.000350088	0.623287
	24	21	1.0548	15.5486	0.000415385	0.745523
	24	22	1.03381	36.8241	0.000495673	0.897598
	24	23	1.04174	30.679	0.000481113	0.879962
	24	24	1.06101	32.3845	0.000462752	0.822954
	24	25	1.04262	34.6558	0.000544863	0.981094
	24	26	1.00798	44.315	0.000501274	0.886753
	24	27	1.04205	19.7873	0.000509593	0.802682
	24	28	1.08766	47.1677	0.000624509	1.15259
	24	29	1.03691	18.3995	0.000453809	0.641151
	24	30	1.0617	1.40289	0.000633542	0.959032
	24	31	1.01504	56.0295	0.000813689	1.19364
	25	0	0.935638	-11.9076	0.00207198	4.00909
	25	1	0.899959	4.27069	0.000676481	1.30256
	25	2	0.906138	-7.87406	0.000485368	0.895731
	25	3	0.913755	2.69584	0.00182499	3.61796
	25	4	0.892189	-12.1999	0.000524604	0.987778
	25	5	0.885072	9.80164	0.000419166	0.783615
	25	6	0.912088	-1.23611	0.00049356	0.888218
	25	7	0.90678	4.73611	0.000352246	0.648301
	25	8	0.883758	-0.654841	0.000348815	0.651595
	25	9	0.900006	3.93296	0.000355354	0.667377
	25	10	0.932411	3.06165	0.000277275	0.512428
	25	11	0.90726	-20.3003	0.000281805	0.508206
	25	12	0.912152	-14.7623	0.000258074	0.47274
	25	13	0.876788	22.0313	0.000287563	0.51807
	25	14	0.907407	3.23899	0.000290726	0.532097
	25	15	0.911863	-5.39358	0.000321806	0.589339
	25	16	1.02868	-10.0599	0.000249349	0.414846
	25	17	1.0059	6.0956	0.000375037	0.693408
	25	18	1.03641	2.92816	0.00039899	0.745867
	25	19	1.02166	-14.3514	0.00036365	0.675822
	25	20	0.974088	6.38814	0.000341176	0.649628
	25	21	1.02134	-11.8845	0.000370334	0.68006
	25	22	1.00183	8.67063	0.000376008	0.69508
	25	23	1.0077	5.24883	0.000412831	0.719517
	25	24	1.02639	5.99816	0.000433898	0.821012
	25	25	1.00847	9.44431	0.000695615	1.31314
	25	26	0.975541	19.0965	0.000564165	1.01943
	25	27	1.00852	-6.4552	0.000548589	0.987502
	25	28	1.05247	21.0309	0.000464052	0.816814
	25	29	1.00241	-6.28644	0.000614981	1.08479
	25	30	1.02766	-24.7884	0.000519383	0.789141
	25	31	0.983168	28.6328	0.00106767	1.52044
	26	0	0.985545	-27.4232	0.00158541	2.33069
	26	1	0.926869	15.1925	0.000769843	1.4201
	26	2	0.938793	-5.3118	0.00278557	5.27565
	26	3	0.939342	16.5791	0.000535204	0.939019
	26	4	0.917574	1.44215	0.000448576	0.805126
	26	5	0.911228	21.5545	0.000379976	0.676448
	26	6	0.937975	12.5885	0.000456325	0.853686
	26	7	0.933968	16.2427	0.000398133	0.706125
	26	8	0.910402	9.92043	0.000296351	0.50399
	26	9	0.925436	17.9772	0.000420272	0.759848
	26	10	0.960652	14.5197	0.000404428	0.730903
